Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.42,1.625,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.42,1.625,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.3,1.625,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.4,1.588,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.38,1.625,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.4,1.606,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 15:00:00,Pittsburgh Penguins,Washington Capitals,2.37,1.613,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.02,1.82,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,1.98,1.847,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.0,1.833,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.02,1.87,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.02,1.87,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.0,1.833,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.02,1.82,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,1.952,1.87,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.0,1.833,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 17:30:00,Buffalo Sabres,New York Rangers,2.02,1.82,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.1,1.758,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.14,1.741,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.15,1.741,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.18,1.752,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.18,1.752,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.15,1.714,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.14,1.73,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.1,1.769,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.15,1.741,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Nashville Predators,Colorado Avalanche,2.12,1.752,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.917,1.893,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.926,1.893,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.952,1.87,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.926,1.962,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.926,1.962,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.952,1.87,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.909,1.909,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.909,1.909,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.952,1.87,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,New Jersey Devils,Dallas Stars,1.952,1.87,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.4,3.0,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.408,3.0,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.426,2.92,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.42,3.1,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.42,3.1,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.4,3.0,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.426,2.9,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.417,3.03,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.4,3.0,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 18:00:00,Florida Panthers,Seattle Kraken,1.417,3.0,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.476,2.7,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.488,2.7,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.513,2.62,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.505,2.76,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.505,2.76,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.5,2.65,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.488,2.68,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.5,2.7,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.476,2.7,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Boston Bruins,Anaheim Ducks,1.505,2.68,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.02,1.806,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.02,1.82,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.0,1.833,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.07,1.833,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.07,1.833,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.05,1.8,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,1.98,1.847,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.0,1.833,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.0,1.833,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Toronto Maple Leafs,Carolina Hurricanes,2.0,1.833,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.571,2.43,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.571,2.45,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.562,2.5,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.602,2.48,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.602,2.48,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.556,2.5,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.588,2.4,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.588,2.46,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.571,2.45,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Columbus Blue Jackets,Chicago Blackhawks,1.581,2.47,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.599,2.4,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.556,2.5,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.562,2.5,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.568,2.57,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.568,2.57,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.571,2.45,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.568,2.46,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.571,2.5,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.571,2.45,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,Ottawa Senators,Montréal Canadiens,1.571,2.5,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.12,1.735,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.05,1.8,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.1,1.769,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.1,1.769,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.08,1.769,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.1,1.769,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.1,1.769,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.08,1.781,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.06,1.84,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 19:00:00,St Louis Blues,Winnipeg Jets,2.06,1.84,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.571,2.4,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.571,2.45,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.588,2.43,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.613,2.45,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.613,2.45,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.556,2.5,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.588,2.4,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.606,2.42,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.571,2.45,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 21:00:00,Los Angeles Kings,Utah Hockey Club,1.581,2.47,Bovada,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.606,2.35,BetRivers,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.556,2.5,DraftKings,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.562,2.5,Caesars,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.588,2.51,LowVig.ag,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.588,2.51,BetOnline.ag,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.556,2.5,Fanatics,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.562,2.46,FanDuel,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.571,2.5,BetUS,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.606,2.4,BetMGM,2025-02-22 05:12:19
NHL,2025-02-22 22:00:00,Vegas Golden Knights,Vancouver Canucks,1.581,2.47,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 09:15:00,Modo Hockey,Brynäs IF,2.45,1.571,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 09:15:00,Modo Hockey,Brynäs IF,2.4,1.588,DraftKings,2025-02-22 05:12:19
SHL,2025-02-22 09:15:00,Linköping HC,Frölunda HC,2.1,1.769,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 09:15:00,Linköping HC,Frölunda HC,2.15,1.714,DraftKings,2025-02-22 05:12:19
SHL,2025-02-22 09:15:00,Luleå HF,Malmö Redhawks,1.476,2.7,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 09:15:00,Luleå HF,Malmö Redhawks,1.488,2.65,DraftKings,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,Färjestad BK,Örebro HK,1.4,3.0,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,Färjestad BK,Örebro HK,1.408,2.95,DraftKings,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,HV71,Växjö Lakers,2.25,1.667,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,HV71,Växjö Lakers,2.2,1.667,DraftKings,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,Timrå IK,Leksands IF,1.556,2.5,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,Timrå IK,Leksands IF,1.556,2.45,DraftKings,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,Skellefteå AIK,Rögle BK,1.588,2.4,Bovada,2025-02-22 05:12:19
SHL,2025-02-22 12:00:00,Skellefteå AIK,Rögle BK,1.625,2.3,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 12:00:00,Veronika Smolkova,Aitana Alvarez,1.909,1.833,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 12:00:00,Daniel Skvor,Antonio Zovak,1.03,13.0,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 12:00:00,Sam Creasey,Beno Adamia,1.526,2.45,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 12:00:00,Niko Samsonidse,Edgar Delgado,1.323,3.25,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 14:00:00,Chico Kwasi,Teodor Hristov,1.364,3.0,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 16:00:00,Uku Jurjendal,Ben Sosoli,3.1,1.351,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 18:15:00,Modestas Bukauskas,Raffael Cerqueira,1.37,3.2,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 18:15:00,Modestas Bukauskas,Raffael Cerqueira,1.385,3.2,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 18:15:00,Modestas Bukauskas,Raffael Cerqueira,1.345,3.35,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 18:15:00,Modestas Bukauskas,Raffael Cerqueira,1.35,3.2,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 18:15:00,Modestas Bukauskas,Raffael Cerqueira,1.357,3.3,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 18:15:00,Modestas Bukauskas,Raffael Cerqueira,1.357,3.3,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 18:15:00,Modestas Bukauskas,Raffael Cerqueira,1.37,3.15,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 18:45:00,Nursultan Ruziboev,Eric McConico,1.357,3.4,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 18:45:00,Nursultan Ruziboev,Eric McConico,1.37,3.2,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 18:45:00,Nursultan Ruziboev,Eric McConico,1.36,3.25,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 18:45:00,Nursultan Ruziboev,Eric McConico,1.37,3.2,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 18:45:00,Nursultan Ruziboev,Eric McConico,1.357,3.2,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 18:45:00,Nursultan Ruziboev,Eric McConico,1.385,3.15,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 18:45:00,Nursultan Ruziboev,Eric McConico,1.339,3.3,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.909,1.909,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.87,1.926,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.909,1.909,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.909,1.909,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.87,1.952,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.893,1.926,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.8,1.952,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 19:15:00,Austin Vanderford,Nikolay Veretennikov,1.893,1.962,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.8,1.459,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.84,1.467,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.95,1.426,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.85,1.444,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.88,1.417,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.8,1.455,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.94,1.426,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 19:45:00,Ricky Simon,Javid Basharat,2.8,1.455,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.071,9.0,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.067,9.0,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.09,8.0,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.067,9.5,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.071,9.0,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.087,8.3,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.074,9.0,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 20:15:00,Mansur Abdul-Malik,Nick Klein,1.083,8.0,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,1.917,1.877,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,2.0,1.833,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,2.0,1.833,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,2.0,1.833,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,2.0,1.847,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,2.02,1.82,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,1.952,1.87,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 20:30:00,Andre Fili,Melquizael Costa,1.909,1.833,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.54,1.541,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.54,1.559,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.54,1.543,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.48,1.549,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.55,1.526,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.45,1.571,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.6,1.541,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 20:45:00,Ion Cutelaba,Ibo Aslan,2.5,1.556,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.408,3.0,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.385,3.1,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.417,3.05,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.417,2.98,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.417,3.0,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.408,2.9,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.4,3.0,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 21:15:00,Alonzo Menifield,Julius Walker,1.417,3.0,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.2,4.8,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.2,4.75,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.204,4.8,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.179,5.0,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.182,5.0,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.182,5.0,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.2,4.5,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 21:45:00,Jean Silva,Melsik Baghdasaryan,1.19,4.75,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.45,1.588,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.38,1.571,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.38,1.61,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.45,1.588,Bovada,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.42,1.588,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.45,1.588,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.35,1.606,BetUS,2025-02-22 05:12:19
MMA,2025-02-22 22:15:00,Rob Font,Jean Matsumoto,2.35,1.625,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 22:45:00,Brendan Allen,Anthony Hernandez,3.7,1.294,DraftKings,2025-02-22 05:12:19
MMA,2025-02-22 22:45:00,Brendan Allen,Anthony Hernandez,3.75,1.299,BetOnline.ag,2025-02-22 05:12:19
MMA,2025-02-22 22:45:00,Brendan Allen,Anthony Hernandez,3.85,1.282,FanDuel,2025-02-22 05:12:19
MMA,2025-02-22 22:45:00,Brendan Allen,Anthony Hernandez,3.7,1.278,BetRivers,2025-02-22 05:12:19
MMA,2025-02-22 22:45:00,Brendan Allen,Anthony Hernandez,3.6,1.308,BetMGM,2025-02-22 05:12:19
MMA,2025-02-22 22:45:00,Brendan Allen,Anthony Hernandez,3.6,1.303,Caesars,2025-02-22 05:12:19
MMA,2025-02-22 22:45:00,Brendan Allen,Anthony Hernandez,3.65,1.303,Bovada,2025-02-22 05:12:19
